Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,LR,17,True,0.09179233400209341,0.15609981599845923,0.0,0.0,0.9793266137679605,0.0,0.6695006620685722,-0.0016429660891699772,0.025754868198263642
AWE,LR,17,True,0.6410242290003225,0.15766149399860296,0.0,0.0,0.9792408320823505,0.0,0.662795046534955,-0.002121151092197195,0.025799744519097615
SEA,LR,18,True,0.09238715200626757,0.2904713019961491,0.14814814814814814,0.012903225806451613,0.9924744956310901,0.02373887240356083,0.7524438040260156,0.0417903342613893,0.014786021330614456
AWE,LR,18,True,1.3032504929869901,0.2989054350036895,0.29508196721311475,0.05806451612903226,0.9923372523903198,0.09703504043126686,0.7589232845439522,0.12829553430549218,0.014329091325875433
SEA,LR,19,True,0.11763210198841989,0.16633152500435244,0.19047619047619047,0.005457025920873124,0.9707117898786856,0.010610079575596816,0.7322875798394459,0.02778325326064861,0.03217511434497122
AWE,LR,19,True,1.117041245001019,0.1670284569991054,0.18181818181818182,0.005457025920873124,0.9706725295434023,0.010596026490066223,0.7281537249804968,0.02691495530171803,0.03232159587120419
SEA,LR,20,True,0.30880281499412376,0.14406057899759617,0.12121212121212122,0.019801980198019802,0.9894221808014911,0.03404255319148937,0.512296360880796,0.04543683226835886,0.018007299136559962
AWE,LR,20,True,2.619903262006119,0.1389124559937045,0.09302325581395349,0.019801980198019802,0.9889561975768872,0.03265306122448979,0.4259873277759614,0.038797881700899206,0.017721989883619386
SEA,LR,21,True,0.05006976900040172,0.11812630901113153,0.2857142857142857,0.0425531914893617,0.9917943107221007,0.07407407407407407,0.6156455722730576,0.10776491201453864,0.016759736665686205
AWE,LR,21,True,0.33349164499668404,0.11918411900114734,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6407910309630244,0.1677979053081687,0.020442417443134575
SEA,LR,22,True,0.04616797500057146,0.1364189890009584,0.15217391304347827,0.026022304832713755,0.9855932609007801,0.044444444444444446,0.6130922468066944,0.058042041957845444,0.0217095733970316
AWE,LR,22,True,0.29219702299451455,0.13757237000390887,0.2,0.01486988847583643,0.9865505193126884,0.027681660899653977,0.6165717891740521,0.051379786735934324,0.02409720843817589
SEA,LR,23,False,0.1422016990109114,0.154584750009235,0.0784313725490196,0.01568627450980392,0.98769967391753,0.0261437908496732,0.6808196163497937,0.030561731314802786,0.019910907174463054
AWE,LR,23,True,1.1739011320023565,0.1545685669989325,0.25,0.00392156862745098,0.9893920006604202,0.007722007722007722,0.6789721995923348,0.03015454760083895,0.01952912482317985
SEA,LR,24,False,0.05731013299373444,0.15619681098905858,0.14285714285714285,0.01773049645390071,0.9874647829815034,0.03154574132492114,0.6645723895544386,0.04657370818914788,0.020273294221656295
AWE,LR,24,True,0.40204502300184686,0.15726111399999354,0.13793103448275862,0.014184397163120567,0.987628108284676,0.025723472668810293,0.6721298040204846,0.040799107685250954,0.020477909288040066
SEA,LR,25,False,0.13659486299729906,0.13812025499646552,0.17307692307692307,0.03383458646616541,0.9850134878609251,0.05660377358490566,0.6293585573898294,0.07121590958073158,0.02169651631917367
AWE,LR,25,True,1.080960106002749,0.13351886700547766,0.16666666666666666,0.02631578947368421,0.9853132181037066,0.045454545454545456,0.6969639697664575,0.06141996312025592,0.021585985706707035
SEA,LR,26,False,0.06612772999505978,0.1661692170018796,0.15789473684210525,0.01680672268907563,0.985309911015649,0.030379746835443037,0.6208390725529955,0.04740664973353891,0.021603352439343887
AWE,LR,26,True,0.4049306399974739,0.16562830499606207,0.0,0.0,0.9860770174900276,0.0,0.6122083754754089,-0.001787636746746246,0.02153220175951984
SEA,LR,27,False,0.09783330200298224,0.1458327019936405,0.19047619047619047,0.018518518518518517,0.9892760138615716,0.03375527426160337,0.5486763788578056,0.05655183560603965,0.018816859247135397
AWE,LR,27,True,0.7351343280024594,0.1401343299949076,0.1875,0.013888888888888888,0.9894165027629483,0.025862068965517238,0.6501088087803956,0.04854225556634119,0.01902997462532405
SEA,LR,28,False,0.09322834000340663,0.13457384199136868,0.16666666666666666,0.02158273381294964,0.9927435244365419,0.038216560509554146,0.6637216206715324,0.05779050140162277,0.015868693220165393
AWE,LR,28,True,0.6381395530042937,0.14055822500085924,0.0,0.0,0.9931279734730165,0.0,0.710257976492536,-0.0011370597785420812,0.015955625636359914
SEA,LR,-1,False,0,0,0.1509433962264151,0.01276207839562443,0.9860860764951405,0.02353435595713385,0.6553138836167869,0.04035819530354957,0.0207658645509548
AWE,LR,-1,False,0,0,0.18992248062015504,0.011166818596171376,0.98638249965567,0.021093413689195005,0.6417673513894548,0.04316773978277929,0.021033942379492812
SEA,LR,15,True,0.054703535002772696,0.1169553499930771,0.0,0.0,0.9832549485761538,0.0,0.6655054004690252,-0.00161741319003858,0.023114996813360923
AWE,LR,15,True,0.4128736860002391,0.1311434039962478,0.0,0.0,0.9834099953485969,0.0,0.6735928426840393,0.0,0.028379803155677195
SEA,LR,16,True,0.07883080100873485,0.15732584400393534,0.0,0.0,0.982874617737003,0.0,0.6600723786674362,-0.0011891722214214023,0.023387523511590593
AWE,LR,16,True,0.5888195730076404,0.16195673099718988,0.0,0.0,0.982874617737003,0.0,0.6656070136272436,-0.0011891722214214023,0.023208599773153052
SEA,LR,17,True,0.08380518898775335,0.14702010600012727,0.0,0.0,0.9793266137679605,0.0,0.6646980594314877,-0.0016429660891699772,0.025940586301608927
AWE,LR,17,True,0.6042728460015496,0.14718650799477473,0.0,0.0,0.9791121595539353,0.0,0.6728179529007965,-0.0026832401573114828,0.02576555922441994
SEA,LR,18,True,0.08337767400371376,0.2783899839996593,0.08,0.0064516129032258064,0.9924287478841667,0.011940298507462687,0.7482714647515547,0.020784537033611737,0.014924427282300335
AWE,LR,18,True,1.1837017860088963,0.28632026999548543,0.2714285714285714,0.06129032258064516,0.9921771352760876,0.1,0.7660510772505142,0.12615964404434954,0.014480436552129423
SEA,LR,19,True,0.11215721900225617,0.16589731199201196,0.19047619047619047,0.005457025920873124,0.9707117898786856,0.010610079575596816,0.7290999580101509,0.02778325326064861,0.03236967889033345
AWE,LR,19,True,1.0487456180126173,0.16515769899706356,0.20689655172413793,0.008185538881309686,0.9705547485375525,0.015748031496062992,0.7357117875002606,0.03597035059506322,0.03231355751802245
SEA,LR,20,True,0.30295816699799616,0.13858291000360623,0.12121212121212122,0.019801980198019802,0.9894221808014911,0.03404255319148937,0.528082846387941,0.04543683226835886,0.018208405908047814
AWE,LR,20,True,2.605177345001721,0.1370623050024733,0.07017543859649122,0.019801980198019802,0.9883038210624417,0.030888030888030885,0.4328732619239909,0.03247350163512802,0.017821210102274887
SEA,LR,21,False,0.048640300999977626,0.11861753799894359,0.2727272727272727,0.0425531914893617,0.9917396061269147,0.07361963190184048,0.629999268845507,0.1051509976838769,0.016585877922967666
AWE,LR,21,True,0.33152585600328166,0.11771062099433038,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6470836515028353,0.1677979053081687,0.019675802661694334
SEA,LR,22,False,0.04377552399819251,0.14155654599016998,0.1590909090909091,0.026022304832713755,0.985688986741971,0.04472843450479233,0.6259981333329487,0.059582153147550616,0.02096541600140281
AWE,LR,22,True,0.29954590399574954,0.14278186499723233,0.22857142857142856,0.02973977695167286,0.9862154788685206,0.05263157894736841,0.6195817807816209,0.07837518990808835,0.024205856888475676
SEA,LR,23,False,0.14196530199842528,0.1605614569998579,0.08333333333333333,0.01568627450980392,0.9878235027035952,0.026402640264026403,0.6832387785750041,0.031787567111158696,0.019104636423088326
AWE,LR,23,True,1.120829120001872,0.15626469999551773,0.09090909090909091,0.00784313725490196,0.9887315804680729,0.014440433212996389,0.6830647192966959,0.023746734793077706,0.019780745967518363
SEA,LR,24,True,0.057182692995411344,0.1573929650039645,0.1724137931034483,0.01773049645390071,0.9877097709362623,0.03215434083601287,0.6715503348646201,0.051927913360071985,0.01948661841601699
AWE,LR,24,True,0.39573696099978406,0.16042049499810673,0.17857142857142858,0.01773049645390071,0.9877506022620555,0.03225806451612904,0.6697143726806951,0.05297639008164404,0.02050338606101029
SEA,LR,25,False,0.1281765949970577,0.13061659700179007,0.2,0.03007518796992481,0.985513038265561,0.05228758169934641,0.6407157398356158,0.0729626258789276,0.020877022134082938
AWE,LR,25,True,1.0679462660045829,0.13041339999472257,0.17391304347826086,0.03007518796992481,0.9852133080227795,0.05128205128205127,0.6909453539681525,0.06732178356868418,0.021701504734933187
SEA,LR,26,False,0.059216274006757885,0.1668051699962234,0.15151515151515152,0.014005602240896359,0.9854249769868058,0.025641025641025644,0.6176661759395572,0.04221932547212044,0.020858765830872147
AWE,LR,26,True,0.42631828600133304,0.16858185300952755,0.06666666666666667,0.0028011204481792717,0.9858085302239951,0.005376344086021505,0.645381637002458,0.01093683493765252,0.02136523313782627
SEA,LR,27,False,0.08564325400220696,0.14156257100694347,0.2,0.013888888888888888,0.9894633323967407,0.025974025974025972,0.5621230678118747,0.05031172562288482,0.018088231428282073
AWE,LR,27,True,0.7165525099990191,0.1442259150062455,0.20833333333333334,0.023148148148148147,0.9892291842277794,0.041666666666666664,0.6474724736563605,0.06644678752886606,0.018117745439003213
SEA,LR,28,False,0.0859572740009753,0.137562595991767,0.21428571428571427,0.02158273381294964,0.9929357489547792,0.0392156862745098,0.6800449335741856,0.06612989674499192,0.015117823394257896
AWE,LR,28,True,0.6124820800032467,0.13848678099748213,0.2727272727272727,0.04316546762589928,0.9928396366956606,0.07453416149068323,0.683195852606739,0.10625469735721807,0.015297088980124019
SEA,LR,-1,False,0,0,0.1536144578313253,0.01162260711030082,0.9861729075219623,0.021610169491525423,0.6687684976271655,0.03891578458133927,0.020471900841262988
AWE,LR,-1,False,0,0,0.1878453038674033,0.015496809480401094,0.986184884215317,0.028631578947368425,0.6522864164767361,0.0505403605196712,0.02126172965483958
SEA,LR,15,True,0.045765342001686804,0.1164220770006068,0.0,0.0,0.9833066308336348,0.0,0.665879828185648,-0.0013205782095315976,0.02297838325634877
AWE,LR,15,True,0.37834280999959446,0.12786596399382688,0.0,0.0,0.9834099953485969,0.0,0.6661604443230733,0.0,0.022699141658496763
SEA,LR,16,True,0.10908204400038812,0.15805130699300207,0.0,0.0,0.9827930682976554,0.0,0.6559602295428099,-0.0016818120659381208,0.023286931041917435
AWE,LR,16,True,0.6650168899941491,0.16019376399344765,0.0,0.0,0.982874617737003,0.0,0.6552640708896917,-0.0011891722214214023,0.023244667662346542
SEA,LR,17,True,0.0864753119967645,0.1533126049907878,0.0,0.0,0.9792408320823505,0.0,0.671220102237576,-0.002121151092197195,0.025740741868543294
AWE,LR,17,True,0.5985985300067114,0.15057176700793207,0.0,0.0,0.9791979412395454,0.0,0.6660048266462761,-0.002323654445118511,0.025676182554411318
SEA,LR,18,True,0.2023449099942809,0.27970624199952,0.043478260869565216,0.0032258064516129032,0.9924287478841667,0.006006006006006006,0.7532726983579657,0.009949314184101669,0.014821371013136254
AWE,LR,18,True,1.2001079540059436,0.28331908299878705,0.2638888888888889,0.06129032258064516,0.9921313875291642,0.09947643979057591,0.7626253671093778,0.12430259394653591,0.014498545414519158
SEA,LR,19,True,0.16507265499967616,0.16410380699380767,0.19047619047619047,0.005457025920873124,0.9707117898786856,0.010610079575596816,0.7361183401226298,0.02778325326064861,0.03229883041212126
AWE,LR,19,True,1.1443095870054094,0.16581475800194312,0.2,0.005457025920873124,0.9707510502139688,0.010624169986719787,0.7348424862270097,0.028710072940109892,0.03227771656339247
SEA,LR,20,True,0.31155158299952745,0.1408948850003071,0.12903225806451613,0.019801980198019802,0.9895153774464119,0.03433476394849786,0.5315694778622655,0.04711664241721229,0.017999018085876804
AWE,LR,20,True,2.5970700030011358,0.13968046099762432,0.06666666666666667,0.019801980198019802,0.9881640260950606,0.030534351145038167,0.4236841762076292,0.03139539334528399,0.01782191437458293
SEA,LR,21,True,0.05068116099573672,0.11577943999145646,0.375,0.0425531914893617,0.9920678336980306,0.07643312101910828,0.6265210066159707,0.12425879916133455,0.016976059125448133
AWE,LR,21,True,0.3396382959908806,0.17465600599825848,0.0,0.0,0.9922866520787746,0.0,0.6256803744449384,0.0,0.019268379837440876
SEA,LR,22,False,0.044518133989186026,0.1605454560049111,0.18421052631578946,0.026022304832713755,0.9859761642655435,0.04560260586319219,0.6213565204287927,0.0648742006935338,0.02131975902950381
AWE,LR,22,True,0.2971205930080032,0.13689990699640475,0.25,0.01486988847583643,0.9867419709950701,0.028070175438596492,0.6174699739863472,0.05822926037617198,0.024192147473912184
SEA,LR,23,False,0.14122289999795612,0.15803296900412533,0.10526315789473684,0.01568627450980392,0.9882362653238123,0.027303754266211604,0.6824375169724156,0.03679452013410479,0.019442074610501795
AWE,LR,23,True,1.178631125992979,0.15619984600925818,0.0,0.0,0.9893920006604202,0.0,0.6936918234672478,-0.0009371326318193695,0.019359604914138632
SEA,LR,24,True,0.059468815990840085,0.15712468999845441,0.12,0.010638297872340425,0.9877097709362623,0.01954397394136808,0.6793318615168322,0.032505287921839605,0.01968720140630587
AWE,LR,24,True,0.40224721300182864,0.16117808199487627,0.18181818181818182,0.014184397163120567,0.987913927565228,0.026315789473684213,0.6734844376790883,0.04786532087391005,0.020332905521228597
SEA,LR,25,False,0.1294044840033166,0.13089466399105731,0.19444444444444445,0.02631578947368421,0.9856129483464882,0.04635761589403973,0.6426270338665618,0.06715212985465302,0.02106162035760452
AWE,LR,25,True,1.0854466969904024,0.13207345601404086,0.15254237288135594,0.03383458646616541,0.98466380257768,0.055384615384615386,0.6831393489799834,0.06612103752067056,0.021674445082763803
SEA,LR,26,False,0.06280758199864067,0.16474300100526307,0.16666666666666666,0.014005602240896359,0.9855400429579626,0.025839793281653745,0.6116582818233263,0.044677363428244056,0.02099147673509542
AWE,LR,26,True,0.4214025419933023,0.1671450269932393,0.1111111111111111,0.0028011204481792717,0.9860386621663086,0.005464480874316939,0.6027367431514702,0.015577451168333969,0.021521400304536663
SEA,LR,27,False,0.08661985800426919,0.14222357400285546,0.2727272727272727,0.013888888888888888,0.9896506509319097,0.02643171806167401,0.5667601440971675,0.059580440859079195,0.01828391105371743
AWE,LR,27,True,0.7220654910051962,0.14335500900051557,0.2777777777777778,0.023148148148148147,0.9895101620305329,0.042735042735042736,0.6347925712163105,0.07769406095629276,0.01865126089440263
SEA,LR,28,False,0.06912928400561213,0.13771914600511082,0.25,0.02158273381294964,0.9930318612138979,0.03973509933774835,0.6720842774256648,0.071753321575544,0.015332652681207258
AWE,LR,28,True,0.5771734589943662,0.13550002699776087,0.26666666666666666,0.02877697841726619,0.9929838050843385,0.05194805194805195,0.6971705074256995,0.0857238342881336,0.01577447949313767
SEA,LR,-1,False,0,0,0.16095890410958905,0.010711030082041932,0.9862687210688001,0.020085470085470084,0.6675426192421294,0.038402059487960126,0.020540331021087634
AWE,LR,-1,False,0,0,0.17940199335548174,0.012306289881494986,0.9862836919354935,0.023032629558541264,0.6458118642571382,0.04385455302370266,0.020936933096444135
SEA,LR,15,True,0.05437609499495011,0.1150859519984806,0.0,0.0,0.9833066308336348,0.0,0.6678922748374752,-0.0013205782095315976,0.023436096858774746
AWE,LR,15,True,0.3537489279988222,0.13052445399807766,0.0,0.0,0.9834099953485969,0.0,0.6688272799488145,0.0,0.022644122010063612
SEA,LR,16,True,0.08037841400073376,0.15670544499880634,0.0,0.0,0.9827930682976554,0.0,0.6623892026040998,-0.0016818120659381208,0.023675211547480528
AWE,LR,16,True,0.6238538650068222,0.15808512600779068,0.0,0.0,0.9827115188583079,0.0,0.6576654460982664,-0.002059874708630036,0.023304155688864694
SEA,LR,17,True,0.08432948699919507,0.15037985799426679,0.0,0.0,0.9792408320823505,0.0,0.6716792168977599,-0.002121151092197195,0.02618221276575551
AWE,LR,17,True,0.6703352170006838,0.1500266440125415,0.0,0.0,0.9790263778683251,0.0,0.6655418723174886,-0.00300008241884516,0.02570885229333875
SEA,LR,18,True,0.08345274000021163,0.2776907939987723,0.08,0.0064516129032258064,0.9924287478841667,0.011940298507462687,0.750198714671296,0.020784537033611737,0.015256166702412737
AWE,LR,18,True,1.1348971130064456,0.2818607359949965,0.3,0.05806451612903226,0.9923601262637816,0.0972972972972973,0.7642759473502729,0.12941097843996469,0.014369086830638977
