Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,NN,15,True,1.2092667749966495,0.2651593490008963,0.37681159420289856,0.08099688473520249,0.9825313969714197,0.13333333333333333,0.8724647134211789,0.1687136440769368,0.019252149941540703
SEA,NN,16,True,2.2316792259953218,0.3348669820043142,0.34375,0.13157894736842105,0.9809174311926605,0.1903114186851211,0.9088649924588601,0.20454242821456725,0.017877762950114187
AWE,NN,16,True,22.05165283899987,0.31774783699802356,0.4375,0.10047846889952153,0.982466870540265,0.16342412451361868,0.8870756731898832,0.20363517117128813,0.01740698306497281
SEA,NN,17,True,3.2246488539967686,0.3224706779947155,0.5257731958762887,0.21294363256784968,0.9798841947244263,0.3031203566121843,0.9048646681374426,0.32624437307374937,0.020061020075017064
AWE,NN,17,True,32.07801543499954,0.31911706599930767,0.5133333333333333,0.16075156576200417,0.979626849667596,0.24483306836248014,0.9147203660776616,0.27954246659627374,0.01927546941520686
SEA,NN,18,True,0.7204376400040928,0.575194453005679,0.379746835443038,0.1935483870967742,0.9920398920353173,0.2564102564102564,0.9283511735609907,0.2674774661720599,0.010089114481623153
AWE,NN,18,True,6.342050098006439,0.5794103389998781,0.39603960396039606,0.12903225806451613,0.9924287478841667,0.19464720194647203,0.9321119639014066,0.2230589583044907,0.009155164284620347
SEA,NN,19,True,0.35876138499588706,0.33576018500025384,0.7661691542288557,0.4201909959072306,0.9796238859879863,0.5427312775330396,0.9135670338103765,0.5585399777836229,0.02108963419148245
AWE,NN,19,True,3.2278814309975132,0.3338390029966831,0.6780487804878049,0.18963165075034105,0.9740881787130462,0.29637526652452023,0.9359250015193332,0.3498214016844772,0.020973701261776778
SEA,NN,20,True,5.460744183001225,0.27454831000068225,0.6405228758169934,0.48514851485148514,0.9925908667287978,0.552112676056338,0.9356624273773694,0.5538376371772374,0.011764623135413014
AWE,NN,20,True,53.635936015998595,0.2870988840004429,0.7272727272727273,0.5148514851485149,0.9936160298229264,0.6028985507246376,0.9421652791866825,0.6088880929081542,0.010873886847551044
SEA,NN,21,True,0.1954271830036305,0.25443329900008393,0.3283582089552239,0.15602836879432624,0.9910284463894967,0.21153846153846154,0.8747311443271599,0.22229562022587607,0.012562607012905408
AWE,NN,21,True,1.5344517939956859,0.24635318600485334,0.36619718309859156,0.18439716312056736,0.9912472647702407,0.24528301886792453,0.8870215776593595,0.2558678195767518,0.011337852431257263
SEA,NN,22,True,0.19251390799763612,0.2919438300014008,0.35428571428571426,0.23048327137546468,0.9846838654094673,0.27927927927927926,0.8617629044445276,0.27833018649943225,0.01655373845525728
AWE,NN,22,True,1.5376524810053525,0.26872353500220925,0.2975206611570248,0.13382899628252787,0.9847795912506582,0.18461538461538463,0.8645834534998744,0.1927063914423064,0.01625227077919755
SEA,NN,23,True,0.7136506499955431,0.3255339579991414,0.17197452229299362,0.10588235294117647,0.9852230981962273,0.13106796116504854,0.8473698072587954,0.12776878297380317,0.01541030166898176
AWE,NN,23,True,6.833977372996742,0.31691498099826276,0.3142857142857143,0.12941176470588237,0.9878647789656169,0.18333333333333335,0.8591744289906853,0.19637960135742089,0.015011678800161733
SEA,NN,24,False,0.29470943399792304,0.3328828179946868,0.16483516483516483,0.05319148936170213,0.98599485525295,0.08042895442359249,0.8228820153339608,0.08776476676352096,0.016302214001733546
AWE,NN,24,True,2.5959432550007477,0.3267585759967915,0.17333333333333334,0.04609929078014184,0.9864848311624679,0.07282913165266106,0.8573207344200283,0.08406518163575497,0.01570404983973849
SEA,NN,25,True,0.8586600979979266,0.2716921140017803,0.33962264150943394,0.13533834586466165,0.9850134878609251,0.1935483870967742,0.8827850686862964,0.207937559632785,0.017034380910187514
AWE,NN,25,True,8.320095729002787,0.29606033600430237,0.2807017543859649,0.12030075187969924,0.9842142072135078,0.16842105263157894,0.9005563727057619,0.17674219629400675,0.01709350603501563
SEA,NN,26,True,0.3249548940002569,0.3541841890037176,0.30538922155688625,0.14285714285714285,0.9838140533906106,0.19465648854961834,0.8908459514468825,0.20153219655254687,0.018377251171219428
AWE,NN,26,True,2.6550931349993334,0.361885058999178,0.21428571428571427,0.06722689075630252,0.9838524087143296,0.10234541577825158,0.9021153551834888,0.11337547532972898,0.01854927706440519
SEA,NN,27,False,0.49860102700040443,0.29326426799525507,0.44785276073619634,0.33796296296296297,0.9890886953264025,0.3852242744063325,0.8979486215802329,0.38366510848207985,0.014523434333044325
AWE,NN,27,True,4.3409996750051505,0.3056692579993978,0.6090225563909775,0.375,0.9912428584808467,0.46418338108882523,0.9336805227026629,0.4738304436498493,0.013879725292727622
SEA,NN,28,False,0.28953152900066925,0.2891849820007337,0.33,0.23741007194244604,0.9916862895862367,0.27615062761506276,0.8058429308802595,0.27582069203500803,0.01561665026274968
AWE,NN,28,True,2.5638211999976193,0.29896733300120104,0.45901639344262296,0.2014388489208633,0.9930799173434571,0.28,0.8915264885334113,0.30110092569990743,0.014731276771347302
SEA,NN,-1,False,0,0,0.44663307375171785,0.22219690063810393,0.9861639250019462,0.2967584842489728,0.8888027094647851,0.3087970676803076,0.015855241372391093
AWE,NN,-1,False,0,0,0.4505141388174807,0.1597538742023701,0.9864004646957022,0.23586810228802155,0.9038423658755239,0.26279195404002914,0.015391487318187114
SEA,NN,15,True,0.13563738399534486,0.25519277500279713,0.3229166666666667,0.09657320872274143,0.9816527985942426,0.1486810551558753,0.8672137207866158,0.16934822408344544,0.01868512659905839
AWE,NN,15,True,1.2059013190009864,0.26830284699826734,0.29577464788732394,0.06542056074766354,0.9819112098816476,0.10714285714285712,0.8720419882946725,0.13264752445555747,0.01883152470732953
SEA,NN,16,True,2.260332161000406,0.332391028998245,0.33076923076923076,0.10287081339712918,0.9811620795107033,0.15693430656934307,0.9072027462094335,0.1769376419009223,0.017847392252443597
AWE,NN,16,True,22.808483028995397,0.3282417579976027,0.35833333333333334,0.10287081339712918,0.9815698267074414,0.15985130111524162,0.8802576848869366,0.1848942630765583,0.018407175498854584
SEA,NN,17,True,3.2720925159956096,0.3219557799966424,0.5325443786982249,0.18789144050104384,0.9799270855672314,0.27777777777777773,0.8994391249797503,0.30841301762134304,0.02038666570882311
AWE,NN,17,True,32.20846778900159,0.3349380450017634,0.591304347826087,0.1419624217118998,0.9803559939952821,0.22895622895622897,0.8953769384384104,0.2832799418063994,0.020036406887899417
SEA,NN,18,True,0.7296558090019971,0.6059329490017262,0.26119402985074625,0.11290322580645161,0.9914451713253122,0.15765765765765763,0.9306586120590228,0.1679165179990902,0.009695652156674056
AWE,NN,18,True,6.509334229995147,0.6260340619992348,0.3614457831325301,0.0967741935483871,0.9923830001372432,0.15267175572519084,0.9189990993186925,0.18418511414581004,0.009459438617252923
SEA,NN,19,True,0.37678236999636283,0.3558840230034548,0.6544502617801047,0.17053206002728513,0.9735385340190805,0.27056277056277056,0.9344313673326475,0.3253021152973256,0.021797436550293352
AWE,NN,19,True,3.2208391660024063,0.3505473820041516,0.834733893557423,0.40654843110504774,0.9806053943700679,0.5467889908256881,0.92634812838548,0.5747768240381808,0.021167302716696403
SEA,NN,20,True,5.5490100600000005,0.2911622020037612,0.48598130841121495,0.25742574257425743,0.9904473438956197,0.3365695792880259,0.9350893175685052,0.3493659339898053,0.012990851087606798
AWE,NN,20,True,53.544362541004375,0.2891261089971522,0.48484848484848486,0.2376237623762376,0.9904473438956197,0.31893687707641194,0.9173438724058687,0.33519023542143606,0.01189623764124563
SEA,NN,21,True,0.19573169599607354,0.2598458800057415,0.3225806451612903,0.14184397163120568,0.9910831509846827,0.19704433497536947,0.8664112317841852,0.20995828507178976,0.012941931761936643
AWE,NN,21,True,1.6399484350040439,0.25920934800524265,0.3333333333333333,0.09929078014184398,0.9915207877461707,0.15300546448087432,0.8286414328438507,0.17861052897601187,0.012489424459003308
SEA,NN,22,True,0.1838430130010238,0.2864526779958396,0.3619631901840491,0.21933085501858737,0.9849710429330397,0.27314814814814814,0.8490742189415155,0.2745790295698367,0.017392802753172364
AWE,NN,22,True,1.5820800150031573,0.29806580799777294,0.29357798165137616,0.11895910780669144,0.9849710429330397,0.1693121693121693,0.8531644476713165,0.18031577704870153,0.016688095323300317
SEA,NN,23,True,0.7519350920047145,0.34793755899590906,0.20454545454545456,0.10588235294117647,0.9862550047467701,0.13953488372093026,0.858056458024558,0.14071728019336657,0.01650855332382052
AWE,NN,23,True,7.019567864997953,0.35426785299932817,0.19811320754716982,0.08235294117647059,0.9868328724150741,0.11634349030470914,0.8508004436548523,0.12185327107945747,0.015780920464862413
SEA,NN,24,True,0.30824249199940823,0.34778681000170764,0.18947368421052632,0.06382978723404255,0.9860765179045363,0.09549071618037135,0.8473269421811067,0.10409181874676648,0.017282451462738255
AWE,NN,24,True,2.5650549340061843,0.35685691900289385,0.16666666666666666,0.04609929078014184,0.9863623371850884,0.07222222222222222,0.8363080930279432,0.08220311871397713,0.016753831175619065
SEA,NN,25,True,0.9025226619996829,0.30055083500337787,0.23809523809523808,0.11278195488721804,0.9834149265660905,0.1530612244897959,0.8821682091011246,0.15625379956582577,0.01792266510498243
AWE,NN,25,True,8.576863688998856,0.30567776399402646,0.2857142857142857,0.10526315789473684,0.9846138475372165,0.15384615384615385,0.8790844821653161,0.16687514004569418,0.017653061213259165
SEA,NN,26,True,0.3369576170007349,0.3911723079945659,0.105,0.058823529411764705,0.98024700828475,0.07540394973070018,0.8856179920928122,0.06907990889602654,0.018919275448784603
AWE,NN,26,True,2.743861435003055,0.38321694399928674,0.1935483870967742,0.06722689075630252,0.9833921448297024,0.0997920997920998,0.8965565771321167,0.10698667349990608,0.018582491370068004
SEA,NN,27,True,0.5161733979985001,0.3413149520056322,0.15584415584415584,0.05555555555555555,0.987402828509881,0.08191126279863481,0.925552498046348,0.08761055515746927,0.013636640845081108
AWE,NN,27,True,4.569947552001395,0.3211224460028461,0.6240601503759399,0.38425925925925924,0.9914301770160158,0.4756446991404012,0.913536224037454,0.48572755889477637,0.013519217969707484
SEA,NN,28,False,0.3077778840015526,0.312216742997407,0.2982456140350877,0.1223021582733813,0.9922149070113893,0.173469387755102,0.8395358024175725,0.1875934277610363,0.014308875406497975
AWE,NN,28,True,2.5361622540003737,0.29304731199954404,0.43137254901960786,0.15827338129496402,0.9929838050843385,0.23157894736842105,0.8397519430029272,0.25842870426882353,0.014003081044842366
SEA,NN,-1,False,0,0,0.33352501437607823,0.13217866909753875,0.9851279410267619,0.18932593438877102,0.8960982490963758,0.20356180503776156,0.016158339878939266
AWE,NN,-1,False,0,0,0.4697351828499369,0.16978122151321787,0.9865741267493457,0.24941412788751255,0.8885578628437587,0.27698523316052626,0.015804756018256576
SEA,NN,15,True,0.13439690999803133,0.25263240200001746,0.32142857142857145,0.056074766355140186,0.9823763501989767,0.09549071618037135,0.8735423186817001,0.1285800171881389,0.01779459405762693
AWE,NN,15,True,1.236698572000023,0.2671697710029548,0.3424657534246575,0.0778816199376947,0.9822213034265337,0.12690355329949238,0.8905438255608884,0.15700534963427323,0.018402006541869912
SEA,NN,16,True,2.219580771998153,0.33714122499804944,0.43956043956043955,0.09569377990430622,0.9825076452599388,0.15717092337917485,0.9058181695125977,0.1992124542417971,0.01668990159717242
AWE,NN,16,True,21.828664160995686,0.3181978939974215,0.40384615384615385,0.10047846889952153,0.9821406727828746,0.16091954022988506,0.9024243092448876,0.1950173768367133,0.017352580358127746
SEA,NN,17,True,3.278508954004792,0.3198786020002444,0.6301369863013698,0.19206680584551147,0.9810851383229681,0.2944,0.9020592416983622,0.3411299747676114,0.01888602041413722
AWE,NN,17,True,32.27381417599827,0.31243542300217086,0.6025641025641025,0.19624217118997914,0.9808277932661377,0.29606299212598425,0.9066080605248791,0.336742162325232,0.019067609206752118
SEA,NN,18,True,0.7118212189961923,0.5799810730022728,0.45454545454545453,0.1774193548387097,0.9926574866187841,0.2552204176334107,0.9233751322782779,0.2809363044617678,0.009415887755960821
AWE,NN,18,True,6.680693839000014,0.5751179049984785,0.4796747967479675,0.19032258064516128,0.9927947298595544,0.2725173210161663,0.9280133437570598,0.2991628649564876,0.009346150975787256
SEA,NN,19,True,0.3631930729970918,0.3443638429962448,0.7671957671957672,0.19781718963165076,0.9751874681009776,0.31453362255965295,0.925336985909742,0.3818907549041858,0.021256473334087478
AWE,NN,19,True,3.2325525199994445,0.3288527440017788,0.7224669603524229,0.22373806275579808,0.9751874681009776,0.3416666666666666,0.9350788624953221,0.3934689359701074,0.02211900218130656
SEA,NN,20,True,5.544036879997293,0.28267893800511956,0.6956521739130435,0.5544554455445545,0.9935228331780056,0.6170798898071626,0.9280135888271299,0.6178766123576452,0.011832098789437374
AWE,NN,20,True,53.42164304500329,0.2833935210001073,0.7066666666666667,0.5247524752475248,0.9934762348555451,0.6022727272727274,0.9312594256885468,0.6058116622174758,0.012484237381912715
SEA,NN,21,True,0.20346767899900442,0.26551463599753333,0.47058823529411764,0.11347517730496454,0.9921772428884026,0.18285714285714283,0.8608747892065957,0.228391116355274,0.012049515083975478
AWE,NN,21,True,1.6033634780033026,0.2583871290044044,0.34,0.12056737588652482,0.9914113785557986,0.17801047120418848,0.8410585474892665,0.19891362341122618,0.013514954917539934
SEA,NN,22,False,0.18550681699707638,0.2959077129999059,0.5,0.22676579925650558,0.9871248743598334,0.3120204603580563,0.8538113642459357,0.33115379280402096,0.016062122998140773
AWE,NN,22,True,1.5733522029986489,0.30910122400382534,0.2426470588235294,0.12267657992565056,0.9837744699181544,0.16296296296296298,0.8303666317222365,0.16497660189189095,0.018144444150894036
SEA,NN,23,False,0.7417607280003722,0.3424869590016897,0.2236842105263158,0.06666666666666667,0.9877409501795518,0.10271903323262839,0.8451799975788747,0.11717092123326477,0.0151778813816173
AWE,NN,23,True,7.1481521030000295,0.3594336089954595,0.18803418803418803,0.08627450980392157,0.9864613860568787,0.1182795698924731,0.8253068121959279,0.12116898907023507,0.016660751375652264
SEA,NN,24,False,0.3123183700008667,0.3509520339939627,0.23809523809523808,0.03546099290780142,0.9875872769588828,0.061728395061728406,0.8278529115102553,0.08802595547408566,0.016147598623361202
AWE,NN,24,True,2.7699115659997915,0.37987350999901537,0.2676056338028169,0.0673758865248227,0.9871381323751582,0.10764872521246459,0.8180426568983049,0.12943285729131038,0.017860462808346928
SEA,NN,25,False,0.870199971999682,0.293153226004506,0.33,0.12406015037593984,0.9850134878609251,0.18032786885245902,0.8530631332279666,0.19598188343240136,0.017110414947233227
AWE,NN,25,True,8.441661588003626,0.3161241420020815,0.29523809523809524,0.11654135338345864,0.9845638924967529,0.16711590296495957,0.8763711374426345,0.17880218169444095,0.018020379786719873
SEA,NN,26,False,0.322559864995128,0.3810348819970386,0.34782608695652173,0.11204481792717087,0.9849647131021786,0.1694915254237288,0.8790421398969854,0.1913763749645068,0.01783795588263218
AWE,NN,26,True,2.7475958479990368,0.3979821169996285,0.20238095238095238,0.09523809523809523,0.9824716170604479,0.1295238095238095,0.8954481111908111,0.13075632796331407,0.02027731765075456
SEA,NN,27,False,0.4852616099960869,0.3202158540007076,0.6551724137931034,0.4398148148148148,0.9919921326215229,0.5263157894736842,0.9064459127497257,0.5330188364150319,0.013374184156696934
AWE,NN,27,True,4.519140866999805,0.320724388002418,0.631578947368421,0.4444444444444444,0.9917579844525616,0.5217391304347826,0.9355150282272053,0.5258593421192214,0.014622666125003523
SEA,NN,28,False,0.28426588300499134,0.29276407200086396,0.5172413793103449,0.2158273381294964,0.9934163102503725,0.3045685279187817,0.809241663273155,0.3313722845322977,0.014605558170339452
AWE,NN,28,True,2.4635594059946015,0.2944769220048329,0.5373134328358209,0.2589928057553957,0.9935604786390504,0.34951456310679613,0.8614373522952321,0.3702375212354595,0.016369800914840717
