Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,GBDT,32,False,2.5128638339811005,63.74153528001625,0.1484215885947047,0.5760869565217391,0.9978690282396107,0.23603238866396764,0.8145581920000707,0.2916913655747198,0.00233172163692053
AWE,GBDT,32,True,26.071598606999032,75.8829534620163,0.16037991858887382,0.58399209486166,0.9980152713996374,0.2516499893549074,0.8736671221263463,0.30535481245914786,0.0021439935203671693
SEA,GBDT,33,False,3.6763211310026236,65.57529726799112,0.14491407338597306,0.52,0.9976647238939111,0.22666182346531058,0.8085961050904092,0.2736758501228749,0.0024958643249003523
AWE,GBDT,33,True,40.13376181095373,82.20131426595617,0.15485629335976214,0.5208333333333334,0.9978139007611859,0.23873185637891522,0.8568078073352252,0.283196772311996,0.002262179110269546
SEA,GBDT,34,False,3.325811523012817,67.36892925703432,0.17538277987671505,0.5300480769230769,0.9974041103429534,0.2635589421783953,0.8275063990019256,0.30390779947933005,0.002738055091447395
AWE,GBDT,34,True,40.85246539401123,93.50281505100429,0.1719672443344125,0.5426682692307693,0.9973093121814057,0.26117136659436013,0.8878478529692234,0.30448293487418593,0.0025149414150214848
SEA,GBDT,35,False,7.602302243001759,65.07026944798417,0.16567364981741303,0.5490445859872611,0.997256930881069,0.25454008563413555,0.8138191640326403,0.3005998689691246,0.0027956421979969566
AWE,GBDT,35,True,81.3832848839811,89.69914949202212,0.16466457216780633,0.567515923566879,0.9971754374431923,0.25526428878384183,0.8639309514171136,0.30469000465918356,0.0026997215674601544
SEA,GBDT,36,False,7.88520557503216,41.23092931701103,0.1722282023681378,0.5807622504537205,0.9969708722569399,0.26567040265670405,0.8126461251625247,0.31518284515104195,0.002983484561983529
AWE,GBDT,36,True,83.96721122699091,62.97115775797283,0.16735644076564926,0.5871143375680581,0.9968544332029388,0.26046698872785834,0.8640207602953617,0.31235764499126034,0.0029821255899147433
SEA,GBDT,-1,False,0,0,0.16051844466600199,0.5666042680643953,0.9982811191346014,0.2501653001851362,0.8440846391252034,0.30097416105583547,0.0019367595791452091
AWE,GBDT,-1,False,0,0,0.16861004372598384,0.5716959940097341,0.9983567147284127,0.26041577843341235,0.8877249903205873,0.3098858181619639,0.001736568580470622
SEA,GBDT,19,True,0.7411879239953123,36.20991844398668,0.15181518151815182,0.6052631578947368,0.9990505028282278,0.24274406332453827,0.8361604695763369,0.30281838595886523,0.0009536509757258468
AWE,GBDT,19,True,8.855985126981977,37.48571040300885,0.15475189234650968,0.6052631578947368,0.9990695258551885,0.24648359008707302,0.8466823307570897,0.30573992874829115,0.0010960436636338917
SEA,GBDT,20,True,0.806823474005796,40.195738554990385,0.16097560975609757,0.6996466431095406,0.9991280712655378,0.2617316589557171,0.9125336188546361,0.33533554042636704,0.000912142680133144
AWE,GBDT,20,True,9.957561079005245,40.500449371989816,0.16652858326429162,0.7102473498233216,0.9991507086274889,0.2697986577181208,0.9176806527566996,0.34365713909926515,0.0010340513718357803
SEA,GBDT,21,True,1.3562280819751322,41.618737904995214,0.16415410385259632,0.5816023738872403,0.9990960905718834,0.256041802743305,0.8790398845849977,0.30867023967174645,0.0009632421943446079
AWE,GBDT,21,True,17.82001650199527,43.348480193002615,0.17689530685920576,0.5816023738872403,0.9991643400985015,0.271280276816609,0.8803723995623296,0.32045219602611325,0.0009592661040858935
SEA,GBDT,22,True,0.9750554659985937,45.49099301098613,0.19880418535127056,0.7112299465240641,0.9991141127839531,0.3107476635514019,0.9226084601823171,0.3757363255643783,0.000973081350128387
AWE,GBDT,22,True,12.829845374042634,44.9159519560053,0.21153846153846154,0.7058823529411765,0.9991786774454616,0.3255240443896424,0.9353706813096958,0.3861433204450707,0.0009979869647462056
SEA,GBDT,23,True,1.1490850760019384,45.117473442980554,0.18518518518518517,0.6788511749347258,0.999039606564634,0.2909904868494683,0.8832750933942394,0.3542446470884991,0.0010851457357779735
AWE,GBDT,23,True,13.170231452968437,44.61646311200457,0.21138211382113822,0.6788511749347258,0.9991714995857498,0.3223806571605704,0.8821078737663555,0.3785211305156189,0.0010548616175962162
SEA,GBDT,24,True,1.234422851994168,49.34187547600595,0.16264204545454544,0.6058201058201058,0.9990566748071085,0.2564389697648376,0.9064586643858255,0.3135785051310345,0.0010764238888483363
AWE,GBDT,24,True,14.626915097003803,48.5210564089939,0.17534456355283307,0.6058201058201058,0.9991291290011408,0.27197149643705465,0.9018450018547362,0.32562092000023407,0.0010286987236494136
SEA,GBDT,25,True,0.9975492720259354,34.812117900990415,0.13851351351351351,0.623574144486692,0.9989331406185497,0.22667588113337941,0.9479837748635773,0.29356409766057356,0.0011876184606386976
AWE,GBDT,25,True,9.795529961993452,34.97788098000456,0.14852398523985239,0.6121673003802282,0.9990227606202086,0.2390497401633259,0.9340051031887477,0.301216345647457,0.0011377919335667224
SEA,GBDT,26,True,0.7660284829908051,45.01355061202776,0.220462850182704,0.6741154562383612,0.9988875772579505,0.33226250573657634,0.9077206534785552,0.38511219009572684,0.0012760040333528843
AWE,GBDT,26,True,9.032586592016742,45.05870158202015,0.24686192468619247,0.659217877094972,0.9990343711867984,0.35920852359208527,0.917161642693061,0.4030380301459956,0.0011599792505780494
SEA,GBDT,27,True,1.3036325920256786,53.858719462994486,0.17561761546723953,0.5580204778156996,0.9987863724645907,0.26715686274509803,0.822252473480384,0.3125989067991921,0.001388399822579039
AWE,GBDT,27,True,16.21476659498876,53.832759462995455,0.20514469453376205,0.5443686006825939,0.998983231780535,0.2979915927136852,0.8192901679771301,0.33377305697925524,0.0012236970229804094
SEA,GBDT,28,True,1.6231950640212744,56.511377896007616,0.13749390541199416,0.4555735056542811,0.9985655494844561,0.21123595505617979,0.8348474326047998,0.24973666415584475,0.001598980409259715
AWE,GBDT,28,True,19.10101212299196,54.99401745304931,0.16341030195381884,0.4458804523424879,0.9988039434447791,0.2391681109185442,0.8345814647121234,0.269443979122913,0.0014379699161933064
SEA,GBDT,29,True,3.5227707020239905,63.276085692981724,0.19195943498732343,0.5698924731182796,0.9982994384462646,0.28718504470333245,0.8633985669591606,0.3301091190246783,0.0017231084514798844
AWE,GBDT,29,True,40.48945479496615,63.31778112897882,0.23518432104526366,0.5419354838709678,0.9986652757094399,0.32801822323462415,0.8814809945687522,0.35644956849660725,0.0015463284482848383
SEA,GBDT,30,True,3.337911793962121,66.73941256199032,0.1425499231950845,0.5785536159600998,0.9979758551672296,0.22874044860734535,0.832660180806285,0.2865115952178885,0.0018807403525736971
AWE,GBDT,30,True,36.353903990995605,60.70708697399823,0.1678082191780822,0.5498753117206983,0.9983517030891982,0.2571428571428572,0.8446457935958221,0.3031629331428554,0.0017411428878877722
SEA,GBDT,31,True,3.2835513160098344,73.84154457598925,0.15771368086795448,0.5895153313550939,0.9978624582799146,0.2488517745302714,0.8621573255521212,0.3041891100779306,0.002071721121271632
AWE,GBDT,31,True,36.02229148999322,70.20784582698252,0.17217187956737795,0.582591493570722,0.998066825804014,0.26579422382671475,0.8644804977354208,0.31602229458071407,0.0019737636602775075
SEA,GBDT,32,True,2.6305589160183445,80.26075860398123,0.15227388860500765,0.5889328063241107,0.997891614055831,0.24198132358911895,0.8623141096220114,0.29875648997642507,0.0021748042433887608
AWE,GBDT,32,True,25.979133570042904,72.26379623700632,0.16876430205949658,0.5830039525691699,0.9981208600904675,0.261756876663709,0.866900382229598,0.3130085895489986,0.00198095020728511
SEA,GBDT,33,False,3.802078804001212,82.92236861499259,0.14573679332715478,0.5241666666666667,0.9976647238939111,0.22806381435823064,0.840902435727095,0.27555684600199054,0.002419017690008592
AWE,GBDT,33,True,40.72481421602424,76.89480049698614,0.16516913319238902,0.5208333333333334,0.9979521087411611,0.25080256821829855,0.8462494797780703,0.29253238956730876,0.0022089105619091305
SEA,GBDT,34,False,3.4159041380044073,85.95793353702174,0.1681877444589309,0.5426682692307693,0.9972471667199467,0.25678942129958765,0.8853704635037718,0.30109310095408337,0.002679191387764913
AWE,GBDT,34,True,41.23877217201516,84.06072346598376,0.20058269834155087,0.5378605769230769,0.9977164176196076,0.29219719229513547,0.8911318216457095,0.32755274578148436,0.002378065015095693
SEA,GBDT,35,False,7.833035932970233,82.77480780001497,0.15833033465275279,0.5605095541401274,0.9970836215031845,0.24691358024691357,0.857411037451922,0.29687223812175634,0.0028238844920115275
AWE,GBDT,35,True,81.50203027803218,90.40664976497646,0.18112664473684212,0.5611464968152866,0.9974617510549325,0.2738576313335406,0.8657647666458262,0.31786240396741294,0.0026622059190208685
SEA,GBDT,36,False,8.053432179032825,52.44010537798749,0.16249386352479137,0.6007259528130672,0.9967020350293195,0.25579598145285937,0.8649480972785704,0.31130878316180693,0.003114317454397072
AWE,GBDT,36,True,83.8594037030125,62.55052510497626,0.1717436974789916,0.5934664246823956,0.9969160774079981,0.2663951120162933,0.8900264551308421,0.3181706676902844,0.0029849200886397646
SEA,GBDT,-1,False,0,0,0.16252024142499633,0.5786596780232123,0.9982777845921175,0.2537681016648606,0.8786215350921329,0.3060641461317848,0.0017558668808112421
AWE,GBDT,-1,False,0,0,0.18299884770501249,0.5707974541370273,0.9984932036150836,0.27714457108578283,0.8823870657367578,0.32263798556379275,0.0016484184663757841
SEA,GBDT,19,True,0.7418557920027524,35.73447955097072,0.15044971381847916,0.6052631578947368,0.9990414048588119,0.2409954158480681,0.8485401793569322,0.30145032772445274,0.0010568408472223872
AWE,GBDT,19,True,8.809196743997745,38.24436907097697,0.1754051477597712,0.6052631578947368,0.9991853181932094,0.2719881744271988,0.8375577115255807,0.32554676771112223,0.0008955037878119268
SEA,GBDT,20,True,0.7971090080100112,39.54123458400136,0.15560821484992102,0.696113074204947,0.999098408515395,0.25435765009683664,0.9264444132105324,0.3288530280266417,0.0009798632699398642
AWE,GBDT,20,True,9.745594790030736,40.937580218946096,0.17747747747747747,0.696113074204947,0.9992201819107183,0.2828427853553482,0.932609060937686,0.35124230232766923,0.0008634207292595358
SEA,GBDT,21,True,1.3302085179602727,42.20304195600329,0.16036184210526316,0.5786350148367952,0.9990770441923621,0.2511268512556343,0.873748871012271,0.3042956260172924,0.0009375642400435004
AWE,GBDT,21,True,17.742925912025385,43.75491303100716,0.18500948766603414,0.5786350148367952,0.9992056072541311,0.28037383177570097,0.8664053295699605,0.32689696838510895,0.000849827651664848
SEA,GBDT,22,True,0.9805556529900059,46.42912269302178,0.2044753086419753,0.7085561497326203,0.9991441428590734,0.31736526946107785,0.9277038969440105,0.38034977104070533,0.0009602689491825213
AWE,GBDT,22,True,12.911621015984565,45.78173292300198,0.22791519434628976,0.6898395721925134,0.9992567556407742,0.3426294820717132,0.932310073452669,0.3962515108850812,0.0008513758206914306
SEA,GBDT,23,True,1.192883298965171,44.953181401011534,0.1903367496339678,0.6788511749347258,0.9990684107876363,0.29731275014293884,0.8736157950978309,0.359148200995293,0.0009976916149486157
AWE,GBDT,23,True,13.489397127996199,45.038013072975446,0.2180896027049873,0.6736292428198434,0.9992040938380945,0.32950191570881227,0.8798787131009913,0.3830075158329008,0.0009559767903108824
SEA,GBDT,24,True,1.2367682720068842,50.219285067985766,0.15338245144005358,0.6058201058201058,0.9989962963120815,0.24478888295029397,0.8959331913739945,0.3045001256922381,0.0010046328469298696
AWE,GBDT,24,True,14.439900950004812,48.40174926799955,0.18709150326797386,0.6058201058201058,0.9991873764904609,0.2858926342072409,0.9137504084960686,0.33637393584806125,0.0009235034451351853
SEA,GBDT,25,False,0.9996667830273509,36.79352898104116,0.12665112665112666,0.6197718631178707,0.998833033169888,0.21032258064516132,0.9376337344352617,0.2798213508859549,0.001127276916820514
AWE,GBDT,25,True,9.868763224047143,34.58733685902553,0.15450236966824646,0.6197718631178707,0.9990542229612165,0.2473444613050076,0.9308856087343292,0.3091370674203841,0.0011014841066858648
SEA,GBDT,26,False,0.7846409320482053,46.1095137129887,0.2192610539067232,0.6741154562383612,0.9988806962925358,0.33089579524680074,0.9048401562854012,0.38405848130370984,0.0011505744066532314
AWE,GBDT,26,True,9.053133651963435,42.50951087998692,0.2498205312275664,0.6480446927374302,0.9990565431864681,0.3606217616580311,0.9253015468577768,0.4019969711552351,0.0011815199574818193
SEA,GBDT,27,False,1.2923697549849749,52.36748143302975,0.18381112984822934,0.5580204778156996,0.998842521341647,0.27653276955602535,0.8214091775797211,0.31983125896693987,0.0012276167329580724
AWE,GBDT,27,True,16.22666077001486,52.557940369006246,0.20063091482649842,0.5426621160409556,0.9989615840207061,0.2929525564256103,0.8322306973510989,0.32955186238710527,0.0013092010090332965
SEA,GBDT,28,False,1.6071150649804622,52.00072856200859,0.14431934493346982,0.4555735056542811,0.9986316186677455,0.21919937815779247,0.7756611347802774,0.25588902695770127,0.0014062487516421647
AWE,GBDT,28,True,18.974392071017064,54.95726997597376,0.15342465753424658,0.45234248788368336,0.998716759367861,0.2291325695581015,0.8279445818142143,0.2629346596304214,0.0015092863075518513
SEA,GBDT,29,False,3.402012492006179,54.33902122103609,0.1975775927327782,0.5612903225806452,0.9983660130718954,0.29227323628219487,0.8410370947665045,0.33238468963765505,0.0016296082044658221
AWE,GBDT,29,True,40.145896224013995,63.483820931985974,0.21799746514575413,0.5548387096774193,0.9985360045917101,0.3130118289353958,0.8718625405656487,0.34719459340842157,0.0016771196183167935
SEA,GBDT,30,False,3.2736474169651046,54.51751992001664,0.1422647527910686,0.5561097256857855,0.9980301946258275,0.22656845313690627,0.7884144488277958,0.28060521186422904,0.0018087100096357387
AWE,GBDT,30,True,35.806551176996436,68.42935851798393,0.1507032819825854,0.5610972568578554,0.9981317576615402,0.23759239704329463,0.8419854971751249,0.2901451303419097,0.0018345275165163985
SEA,GBDT,31,False,3.17253796098521,59.06760949699674,0.16071915009534188,0.5835806132542037,0.9979194910773377,0.25202904741563437,0.8511674484963325,0.30553625453723904,0.0019290750752481158
AWE,GBDT,31,True,35.37979930505389,78.44451075303368,0.1621841890790546,0.5905044510385756,0.997921867443897,0.2544757033248082,0.8671128705482847,0.3087524141437705,0.002073329990583195
SEA,GBDT,32,False,2.4662657539593056,62.174545757996384,0.15714285714285714,0.5869565217391305,0.9979650179585471,0.24791318864774625,0.810058587027874,0.3030095120079414,0.001914522465426462
AWE,GBDT,32,True,25.771573351987172,84.9187716540182,0.15861513687600645,0.58399209486166,0.9979921209380115,0.24947235120303926,0.87211815171654,0.30366158131848187,0.002068112049765845
SEA,GBDT,33,False,3.5522697269916534,63.27379038796062,0.14911440880804214,0.5191666666666667,0.9977338278838987,0.2316846411305318,0.8062962887756276,0.2774171187262961,0.002128426325810513
AWE,GBDT,33,True,39.74195688596228,89.14238975197077,0.15518937530742744,0.5258333333333334,0.9978040287626163,0.23965058868211167,0.8617242425431504,0.2848636875451871,0.002327147794228091
SEA,GBDT,34,False,3.276578023971524,65.64512530999491,0.17841497411389884,0.5384615384615384,0.9974225433188099,0.26802273407119354,0.8260599903981837,0.30897262041864365,0.0024793220399630996
AWE,GBDT,34,True,40.15936822403455,96.53376167995157,0.18047514473946896,0.5432692307692307,0.9974378163559482,0.2709426045257006,0.8978911658570533,0.3121520815655737,0.00258892593330583
SEA,GBDT,35,False,7.540623147971928,63.62313720496604,0.17115876450914813,0.554140127388535,0.9973308182647439,0.2615361491056666,0.8170028525891526,0.3069908670749325,0.0025232877661023616
AWE,GBDT,35,True,81.157779517991,98.91272357502021,0.17536372453928226,0.575796178343949,0.9973286451064005,0.26884758364312267,0.851031912841333,0.31679697391759154,0.002704155040194999
SEA,GBDT,36,False,7.775243503972888,39.70349789102329,0.17569786535303777,0.5825771324863884,0.997027379444911,0.2699747687132044,0.8262492934966231,0.31886502289172336,0.0027646721020848967
AWE,GBDT,36,True,83.67226711899275,62.5666408269899,0.1819977426636569,0.5852994555353902,0.997126695108618,0.277658200602669,0.8632415343191698,0.32533413049272647,0.0029261969458429576
SEA,GBDT,-1,False,0,0,0.16734506302521007,0.5725945338824411,0.9983419366424044,0.25899646068652515,0.8421709860993264,0.30895909693061796,0.001618300777080577
AWE,GBDT,-1,False,0,0,0.17773039124791395,0.574166978659678,0.9984402298606233,0.27143843253862904,0.8861116552464761,0.31887966367350334,0.0016651540093339456
SEA,GBDT,19,True,0.75000254297629,36.54412796301767,0.1509433962264151,0.6052631578947368,0.9990447132113268,0.2416283650689429,0.8488700623319745,0.30194566212823887,0.0011037241108247408
AWE,GBDT,19,True,8.921429133974016,37.8998183439835,0.19934640522875818,0.6019736842105263,0.9992920125618145,0.2995090016366613,0.8395352037475818,0.3461500337822761,0.000997360647762041
SEA,GBDT,20,True,0.8138174099731259,40.323227585991845,0.1504890895410083,0.7067137809187279,0.9990539143901807,0.24813895781637718,0.915183840365348,0.32584395127793436,0.0010576223158220537
AWE,GBDT,20,True,9.859057252993807,40.80925482104067,0.1752767527675277,0.6713780918727915,0.9992295490949739,0.2779809802487198,0.9155509324828683,0.3427913319916889,0.0010138153792518991
SEA,GBDT,21,True,1.3329534989898093,42.56636390998028,0.14984709480122324,0.5816023738872403,0.9990056202691571,0.23829787234042552,0.8810361519516696,0.29487981397754975,0.0010131259565954837
AWE,GBDT,21,True,17.953711565001868,43.42943873803597,0.1796028880866426,0.5905044510385756,0.9991691016933819,0.2754325259515571,0.8808657887088519,0.3253645033533011,0.0010117304710898249
SEA,GBDT,22,True,0.9874490220099688,46.84714519500267,0.18601398601398603,0.7112299465240641,0.9990450436111766,0.29490022172949004,0.9244759107378867,0.3634260038284966,0.0009833630068553148
AWE,GBDT,22,True,12.951035227975808,45.68185584503226,0.23184601924759404,0.7085561497326203,0.9992590078964082,0.3493737640079103,0.9262718581960041,0.4050494757672144,0.0010205444961774127
SEA,GBDT,23,True,1.1356801180518232,43.819298763992265,0.1796821008984105,0.6788511749347258,0.9990070123122893,0.28415300546448086,0.8807255980841104,0.3489303811136983,0.0009966159638203768
AWE,GBDT,23,True,13.157789543969557,45.140127189981285,0.20267085624509035,0.6736292428198434,0.9991358733099311,0.3115942028985508,0.8787244773508631,0.3691953744901516,0.0010454670856966926
SEA,GBDT,24,True,1.2024361540097743,47.959595798980445,0.15006553079947577,0.6058201058201058,0.9989728552493063,0.24054621848739496,0.8988564429627005,0.30118155756248693,0.001073348312716031
AWE,GBDT,24,True,14.771672471018974,48.318135311012156,0.17974882260596547,0.6058201058201058,0.9991518597286804,0.2772397094430993,0.8963228462851174,0.32969362732105156,0.0010326847942715323
SEA,GBDT,25,True,1.0049985880032182,33.523146123974584,0.1362876254180602,0.6197718631178707,0.9989197929587281,0.22344071281699796,0.9455281521875618,0.29029969684390194,0.0012250151412730743
AWE,GBDT,25,True,9.939707059995271,35.50539852399379,0.16074950690335305,0.6197718631178707,0.9990933125364081,0.2552858261550509,0.9299247423068807,0.3153387004407214,0.001158091328185985
SEA,GBDT,26,True,0.7638027590001002,42.751194356009364,0.21204961606615474,0.6685288640595903,0.9988439978103238,0.3219730941704036,0.9047022361795645,0.3761036679812407,0.0013637001692529463
AWE,GBDT,26,True,8.92269523901632,44.6966841420508,0.2429456297315898,0.6573556797020484,0.9990183156008307,0.35477386934673366,0.9149390724687969,0.39925534082635106,0.0011868269935543672
SEA,GBDT,27,True,1.2873448050231673,52.91364235500805,0.17138364779874213,0.5580204778156996,0.9987552538098367,0.2622293504410585,0.8226407476542656,0.30879524171728306,0.0013693266558482357
AWE,GBDT,27,True,16.50720003200695,54.22311792004621,0.20219638242894056,0.5341296928327645,0.9989798493180617,0.2933458294283036,0.8519224224914945,0.32822477468874983,0.0012798906640359988
SEA,GBDT,28,True,1.6475349820102565,54.5716125019826,0.13450292397660818,0.4458804523424879,0.998556694851644,0.2066641707225758,0.8497345012254265,0.24434692265492675,0.0015630273886872294
AWE,GBDT,28,True,18.994241424952634,56.58104826603085,0.15493726132024005,0.4588045234248788,0.998716759367861,0.23164763458401305,0.8504371078238296,0.2661161406874371,0.0015541838410913125
SEA,GBDT,29,True,3.4684367820154876,64.48329540499253,0.1952029520295203,0.5688172043010753,0.9983311098701084,0.2906593406593406,0.8750052490606246,0.3325840204286143,0.0017310857232400287
AWE,GBDT,29,True,40.17734672501683,65.01687964698067,0.20639417239983812,0.5483870967741935,0.9984610273434268,0.2999117906498089,0.8712229103999398,0.33581747238593784,0.001633044682509651
SEA,GBDT,30,True,3.399472953984514,67.60162749700248,0.13716681641209943,0.571072319201995,0.9979137529288321,0.2212026080656846,0.8510376751004727,0.2791943012612261,0.0020033069841263055
AWE,GBDT,30,True,35.69427135802107,63.09605513699353,0.14497041420118342,0.5498753117206983,0.9980838871861087,0.22944849115504684,0.8410573783916997,0.2816794784347939,0.0019103070126275708
SEA,GBDT,31,True,3.285043436975684,78.28706531599164,0.1502616496386743,0.5964391691394659,0.9977317581191534,0.24004777070063696,0.8654045970219422,0.2986183502015995,0.002187584197808868
AWE,GBDT,31,True,35.77486550703179,74.01735370897222,0.15998931623931623,0.592482690405539,0.9978868160371474,0.2519453207150368,0.8724154683258895,0.30715942079362135,0.002096453880060697
SEA,GBDT,32,True,2.6450384340132587,84.5883315000101,0.14082867783985104,0.5978260869565217,0.9976860831282259,0.22795779954785228,0.8727963916228806,0.28941345368389676,0.002288170293158378
AWE,GBDT,32,True,26.34173856501002,77.96503205096815,0.15617592836449828,0.5859683794466403,0.9979542896958424,0.2466209191100021,0.8705666065700497,0.3018160891390342,0.0021763052632279667
SEA,GBDT,33,True,3.758632331038825,90.23311592097161,0.13158995815899582,0.5241666666666667,0.99741024570856,0.21036789297658862,0.8534134811248393,0.2617468827151023,0.0026420971451332773
AWE,GBDT,33,True,40.34049552702345,82.81365701195318,0.14292185730464327,0.5258333333333334,0.9976126216792379,0.2247551202137133,0.8415025571137364,0.273299160035598,0.002396890744977002
SEA,GBDT,34,True,3.462013565003872,104.24246779101668,0.1592783505154639,0.5570913461538461,0.9970349241693706,0.24772848743987172,0.9004584131702296,0.2968263603723796,0.002827246305359799
AWE,GBDT,34,True,40.884933252003975,93.01397944503697,0.16901408450704225,0.5480769230769231,0.9972424268118694,0.25835694050991503,0.8884511566049598,0.30334220700642994,0.0026413055508341787
SEA,GBDT,35,True,7.899528021982405,108.10674469301011,0.14456487089576028,0.5777070063694267,0.9967239637973552,0.2312595614482407,0.8694446066180268,0.2879001632730679,0.0030703230000280546
AWE,GBDT,35,True,82.24121797201224,92.79923833801877,0.1617036635986284,0.5707006369426751,0.997110242692891,0.2520039375615244,0.8716271501164881,0.302766052260538,0.0027872637953095833
SEA,GBDT,36,True,8.35134193499107,71.78852897096658,0.14555198285101822,0.6161524500907442,0.9962251486096235,0.23547771805097972,0.8977808671016432,0.29826535058594494,0.0033302638381307904
AWE,GBDT,36,True,84.59972294903127,62.212711072003,0.15639481000926783,0.6125226860254084,0.9965171024141412,0.24916943521594684,0.8946734440028387,0.30835655135680096,0.003031733405788754
SEA,GBDT,-1,False,0,0,0.15286736594451525,0.5838262822912766,0.9981521329685192,0.2422933499067744,0.8780576330146665,0.29811864314714764,0.0018463354685234246
AWE,GBDT,-1,False,0,0,0.16958342517081773,0.5761138150505428,0.9983578515042595,0.2620349084716901,0.8823455959839668,0.3119833965531272,0.001736701878120567
SEA,GBDT,19,True,0.7741402459796518,36.206813037977554,0.1498791297340854,0.6118421052631579,0.9990298256250099,0.24077669902912618,0.8637438672319452,0.30250927007571005,0.0012595156725894272
AWE,GBDT,19,True,8.99405196501175,37.71294008998666,0.16636528028933092,0.6052631578947368,0.9991381741698723,0.26099290780141843,0.84603843038758,0.3170296910617071,0.0009757467923675725
SEA,GBDT,20,True,0.8448570760083385,40.294851162005216,0.15764705882352942,0.7102473498233216,0.999097627916707,0.25802310654685495,0.9177550839755945,0.3343512482733914,0.0012344337905355668
AWE,GBDT,20,True,10.092314089008141,40.5197547589778,0.16751700680272108,0.696113074204947,0.9991686623973123,0.2700479780671693,0.9213995016941838,0.34122721183475146,0.0009500669596208393
SEA,GBDT,21,True,1.4298931219964288,43.08978582598502,0.14806710430342815,0.6023738872403561,0.9989667339109677,0.23770491803278687,0.8681094590136129,0.29831266260293426,0.0013209117851742853
AWE,GBDT,21,True,18.29541506204987,43.529729403031524,0.17978533094812166,0.5964391691394659,0.9991643400985015,0.27628865979381445,0.890146148813759,0.32716324863421803,0.0008836500854031836
SEA,GBDT,22,True,0.9891284169862047,48.459426035988145,0.18972895863052783,0.7112299465240641,0.9990660646637608,0.29954954954954954,0.9121723170093364,0.36704414125439505,0.00121056643861429
AWE,GBDT,22,True,13.018535982002504,44.86635029804893,0.21731890091590342,0.6978609625668449,0.9992094582724599,0.33142857142857146,0.942471007858813,0.3891603453426407,0.0009084352658312969
SEA,GBDT,23,True,1.1359053649939597,48.41769163898425,0.17356475300400534,0.6788511749347258,0.9989683540129968,0.27644869750132905,0.8742560961627264,0.34292628545012604,0.001247350276819819
AWE,GBDT,23,True,13.43805625999812,45.51084106595954,0.21801346801346802,0.6762402088772846,0.9992018198204891,0.32972628898790585,0.8773770483890961,0.38368262083659066,0.0009890821053502527
SEA,GBDT,24,True,1.2304187610279769,52.487648187961895,0.15276851234156105,0.6058201058201058,0.9989920343006679,0.24400639318060735,0.894791255764584,0.3038886147602417,0.0012349208798794799
AWE,GBDT,24,True,14.662259605014697,49.32338354998501,0.17834890965732086,0.6058201058201058,0.9991447563763243,0.27557160048134777,0.8997705140064,0.3284045751842071,0.0009888247174691582
SEA,GBDT,25,False,1.0056754410034046,38.797596723015886,0.12616099071207432,0.6197718631178707,0.9988282661485233,0.20964630225080386,0.928606801696528,0.27927789015989674,0.0014667326818235235
AWE,GBDT,25,True,9.988089532998856,35.567519179021474,0.1553860819828408,0.6197718631178707,0.9990599433868542,0.24847560975609756,0.9316578133145514,0.3100218760680865,0.0010876895676495916
SEA,GBDT,26,False,0.7736491470132023,48.797230430005584,0.20946335833814195,0.6759776536312849,0.9988195321555159,0.31982378854625554,0.9002054729909578,0.37587651371864944,0.001562744313198893
AWE,GBDT,26,True,9.16485942498548,43.67201167397434,0.26292466765140327,0.6629422718808193,0.9990985935306692,0.37652035959809627,0.9103174381826785,0.41714679287273054,0.0011645317543555174
SEA,GBDT,27,False,1.34674729895778,55.41591401497135,0.1696058091286307,0.5580204778156996,0.9987417239599435,0.2601431980906921,0.8040127795902328,0.3071840466835421,0.00168391954434132
AWE,GBDT,27,True,16.620266281999648,53.23474616301246,0.21610461114934618,0.5358361774744027,0.9990454690900432,0.3079941147621383,0.8389670396042788,0.33989930370367216,0.001212367235570033
SEA,GBDT,28,False,1.657255471975077,55.04989645304158,0.13323713323713324,0.44749596122778673,0.998539666711621,0.20533728687916974,0.7909731672690403,0.2436295815780747,0.0019602014274133555
AWE,GBDT,28,True,19.129565494018607,52.28355962497881,0.17654723127035832,0.4378029079159935,0.998902025531312,0.25162488393686167,0.8379573036388668,0.2775556748660193,0.001358986709746374
SEA,GBDT,29,False,3.53949376399396,58.102929962973576,0.18536585365853658,0.5720430107526882,0.9982315711094565,0.28,0.8580066857093241,0.32497678363661375,0.002335135817160805
AWE,GBDT,29,True,40.847256006032694,62.46784060099162,0.2303370786516854,0.5290322580645161,0.9986542876644329,0.32093933463796476,0.8784382146829356,0.3485127871549601,0.0015219782732008697
SEA,GBDT,30,False,3.408354744024109,57.545860710029956,0.13634974014062978,0.5561097256857855,0.9979422164547643,0.2190031917505524,0.7983564699513348,0.27467833994175334,0.002404905900758634
AWE,GBDT,30,True,36.18389014399145,66.32022292999318,0.1778339654445849,0.5261845386533666,0.9984920800239093,0.26582677165354335,0.8573600685181074,0.3053189925026354,0.0016848562547927754
SEA,GBDT,31,False,3.2817387100076303,62.87375933799194,0.1537263048558816,0.5855588526211671,0.9978149309487288,0.2435211846976553,0.8604936785994994,0.2992864391745083,0.0025871064705670103
