Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
AWE,CART,19,True,1.1626302279983065,0.32236951700178906,0.5708333333333333,0.1869031377899045,0.972557025636999,0.2816032887975334,0.9461885801949312,0.3162232999447555,0.029069188460946683
SEA,CART,20,True,0.1703520959999878,0.30067364600108704,0.7763975155279503,0.6188118811881188,0.9947343895619758,0.6887052341597796,0.9621378416419119,0.6905781571567281,0.013379437282563647
AWE,CART,20,True,0.9426754119995167,0.27391758500016294,0.7126436781609196,0.6138613861386139,0.9940354147250698,0.6595744680851064,0.9444202252570727,0.6584432061349605,0.018861290371436107
SEA,CART,21,True,0.10469067100348184,0.28315100399777293,0.5964912280701754,0.24113475177304963,0.9928884026258206,0.3434343434343434,0.933705596538003,0.37639074881532286,0.015368016903980819
AWE,CART,21,True,0.779981654995936,0.2302932000020519,0.44285714285714284,0.2198581560283688,0.9918490153172866,0.29383886255924174,0.9254656417992031,0.3083804279073186,0.01833419203520643
SEA,CART,22,True,0.07225093599845422,0.267523196998809,0.6229508196721312,0.2825278810408922,0.9885607619776959,0.38874680306905374,0.9000378704854632,0.4147373509548891,0.018123022697333527
AWE,CART,22,True,0.5344176950020483,0.28208189200086053,0.5,0.3271375464684015,0.9871248743598334,0.3955056179775281,0.9127179039975083,0.39826433987659365,0.023920707060079375
SEA,CART,23,True,0.08769860100437654,0.31613098500383785,0.43137254901960786,0.17254901960784313,0.9888966855161596,0.2464985994397759,0.9088183763410254,0.2681440598694012,0.017221938993418826
AWE,CART,23,True,0.5885906330004218,0.32153764000395313,0.2638888888888889,0.14901960784313725,0.9866677673669872,0.1904761904761905,0.880408842996568,0.19197616789177996,0.023563917587132156
SEA,CART,24,True,0.09615844400104834,0.30488242900173645,0.3465346534653465,0.12411347517730496,0.9872197950267445,0.18276762402088773,0.8498753028077888,0.2020781440910814,0.018209872684907334
AWE,CART,24,True,0.7214440229945467,0.35223281400249107,0.21649484536082475,0.14893617021276595,0.9839941202890858,0.17647058823529413,0.8730171564470046,0.17168424291114834,0.024416882136275863
SEA,CART,25,True,0.09209729400026845,0.26294606900046347,0.42528735632183906,0.13909774436090225,0.9860625437106604,0.2096317280453258,0.9120877071171245,0.23772010008144928,0.01812833845122779
AWE,CART,25,True,0.700465592002729,0.26103958999738097,0.330188679245283,0.2631578947368421,0.983115196323309,0.2928870292887029,0.9241195143082493,0.2863300871403317,0.024863141137964243
SEA,CART,26,True,0.10547477100044489,0.36446548999811057,0.5585585585585585,0.17366946778711484,0.9868057686406874,0.26495726495726496,0.918782920518003,0.3065753492002487,0.01816991713686549
AWE,CART,26,True,0.5857789649962797,0.3283064999995986,0.40512820512820513,0.22128851540616246,0.9848880024547407,0.286231884057971,0.9206856454423109,0.2923932661470501,0.02237546162341795
SEA,CART,27,True,0.10942747800436337,0.40096492099837633,0.7686567164179104,0.47685185185185186,0.993256532733914,0.5885714285714285,0.9403138502538874,0.6023923950598798,0.013718103528964912
AWE,CART,27,True,0.81907988400053,0.26820216300257016,0.5396039603960396,0.5046296296296297,0.9906340732415473,0.5215311004784688,0.9560380112348132,0.5171030826372702,0.018703536810431257
SEA,CART,28,True,0.08538255400344497,0.2620182760001626,0.4583333333333333,0.15827338129496402,0.9931279734730165,0.23529411764705882,0.9214485595848432,0.26660940545804995,0.01585662062770624
AWE,CART,28,True,0.5874137909995625,0.28857316599896876,0.24528301886792453,0.18705035971223022,0.9907251669950502,0.2122448979591837,0.9004916241172519,0.20959752878308913,0.020836815602008608
SEA,CART,-1,False,0,0,0.6045104510451045,0.2504557885141294,0.9879993532585588,0.3541733805994199,0.9195366843112951,0.3842213849419218,0.018506021010738092
AWE,CART,-1,False,0,0,0.45030181086519117,0.2550136736554239,0.9861220065752047,0.3256219991270188,0.9265354025182851,0.3324047887573314,0.021961563178748107
SEA,CART,15,True,0.07068343499850016,0.25141886599885765,0.4421768707482993,0.20249221183800623,0.9825313969714197,0.2777777777777778,0.8994278475989146,0.29152988989640144,0.024817116602284996
AWE,CART,15,True,0.4409010750023299,0.24359679099870846,0.3105590062111801,0.1557632398753894,0.9802573776422554,0.20746887966804978,0.9100229077070877,0.2108186643451323,0.024371032364933227
SEA,CART,16,True,0.09528917499847012,0.31597854899882805,0.6060606060606061,0.3349282296650718,0.984954128440367,0.43143297380585516,0.940891664614082,0.44374495630961663,0.022326930824878816
AWE,CART,16,True,0.6054057540022768,0.3333262209998793,0.4870689655172414,0.2703349282296651,0.9827115188583079,0.34769230769230763,0.9379324693357742,0.3548736793141216,0.021548677026510383
SEA,CART,17,True,0.11395705099857878,0.29611030600062804,0.6591928251121076,0.3068893528183716,0.9825005361355351,0.4188034188034188,0.9269876044526991,0.4424262995809676,0.026809168586454643
AWE,CART,17,True,0.769207015997381,0.3318817260005744,0.7043478260869566,0.33820459290187893,0.9834870255200515,0.45698166431593795,0.925459142086388,0.4811579852207298,0.023824819756455323
SEA,CART,18,True,0.1238985810050508,0.5792954510034178,0.48125,0.24838709677419354,0.9927718559860926,0.32765957446808514,0.9379811436571823,0.3424874530554101,0.014678626410942258
AWE,CART,18,True,0.8002836739979102,0.5824114799979725,0.5,0.25161290322580643,0.9929090992268631,0.33476394849785407,0.9442881050616505,0.35153597824317867,0.01203291642812672
SEA,CART,19,True,0.14282753499719547,0.3639946359980968,0.6703296703296703,0.24965893587994542,0.9748733854187115,0.36381709741550694,0.9511191061313011,0.39943099450427355,0.026114024134381103
AWE,CART,19,True,1.202623021999898,0.34816870000213385,0.6775147928994083,0.31241473396998637,0.9759334144713596,0.42763772175536885,0.9565432912916451,0.4500041786798082,0.0257287981376581
SEA,CART,20,True,0.16025439300574362,0.3052398069994524,0.6354166666666666,0.6039603960396039,0.9930102516309413,0.6192893401015228,0.9577928262767005,0.6159665002487112,0.01682215240320143
AWE,CART,20,True,0.979763830997399,0.3062051469969447,0.65625,0.6237623762376238,0.9933830382106245,0.6395939086294415,0.9586097580968935,0.6364657932378175,0.015415534454836776
SEA,CART,21,True,0.08613944800163154,0.25036401100078365,0.44,0.23404255319148937,0.9917943107221007,0.3055555555555556,0.9218540513974238,0.31715172694882937,0.01692018784689675
AWE,CART,21,True,0.6257278290067916,0.24846432200138224,0.5476190476190477,0.16312056737588654,0.9925054704595186,0.25136612021857924,0.9336058936526015,0.29615148621220366,0.015577240887261408
SEA,CART,22,True,0.08971244500571629,0.28064617000200087,0.4810126582278481,0.2825278810408922,0.986837696836261,0.3559718969555035,0.896159074784926,0.36248346418072414,0.02155307688556011
AWE,CART,22,True,0.5873746369979926,0.2853945329989074,0.5390625,0.25650557620817843,0.9876035035657876,0.3476070528967254,0.8926460059525698,0.3664524710212494,0.020308424681482716
SEA,CART,23,True,0.08390573700307868,0.320560504005698,0.2413793103448276,0.08235294117647059,0.9876171213934866,0.12280701754385964,0.8833425761427547,0.13580180901945496,0.019500628911676452
AWE,CART,23,True,0.6155943330013542,0.3144778560017585,0.2835820895522388,0.07450980392156863,0.988277541585834,0.11801242236024845,0.876932401527272,0.14090262926141212,0.01808209363665199
SEA,CART,24,True,0.10722795900073834,0.3435439029999543,0.34328358208955223,0.08156028368794327,0.987628108284676,0.13180515759312322,0.8748625664976011,0.16287654277913216,0.018546215093557108
AWE,CART,24,True,0.7186360109990346,0.34258682999643497,0.275,0.07801418439716312,0.9870156383977787,0.12154696132596686,0.8805466667486948,0.14138475265391712,0.01802176474675454
SEA,CART,25,True,0.10310410399688408,0.27162100699933944,0.45614035087719296,0.09774436090225563,0.986462184034369,0.1609907120743034,0.9095003608657123,0.2066709915691876,0.018212602444400226
AWE,CART,25,True,0.7545348600033321,0.2713515759969596,0.4326923076923077,0.16917293233082706,0.9860125886701968,0.2432432432432432,0.9018346291000893,0.2646943010820394,0.01962503513977111
SEA,CART,26,True,0.08124531900102738,0.3499495160067454,0.515625,0.09243697478991597,0.9863838600797791,0.15676959619952496,0.9216406298082134,0.21425378235929254,0.016428331896785525
AWE,CART,26,True,0.614727293002943,0.35039013299683575,0.5686274509803921,0.16246498599439776,0.9868441239644062,0.25272331154684097,0.9331540354815853,0.2992629069630517,0.017066419214740794
SEA,CART,27,True,0.11387815199850593,0.27960863299813354,0.7844827586206896,0.4212962962962963,0.9929755549311604,0.5481927710843374,0.9465143956995127,0.5719258841553856,0.01229474676612154
AWE,CART,27,True,0.8246147940008086,0.2954873639973812,0.75177304964539,0.49074074074074076,0.9932097031001218,0.5938375350140056,0.9603098728636859,0.6042720731187794,0.014749115693295125
SEA,CART,28,False,0.08216061699931743,0.26474857399443863,0.4146341463414634,0.1223021582733813,0.9929838050843385,0.1888888888888889,0.9288208330287874,0.2225254689190235,0.012378928147821704
AWE,CART,28,True,0.6092564290011069,0.29110299899912206,0.3728813559322034,0.15827338129496402,0.9925993560478639,0.22222222222222218,0.9194670968595225,0.23972355522932792,0.01668480982767385
SEA,CART,-1,False,0,0,0.5573770491803278,0.24020054694621695,0.9875113030043535,0.33572224876572704,0.9254583930969706,0.36066721683611824,0.018923130782112815
AWE,CART,-1,False,0,0,0.5521653543307087,0.25569735642661806,0.9874963321376601,0.34953271028037386,0.9290250304580412,0.37037023318824747,0.018432672933710755
SEA,CART,15,True,0.05782126300618984,0.2477906849962892,0.32919254658385094,0.16510903426791276,0.9805674711871415,0.21991701244813278,0.9156657642418421,0.22418163143535033,0.025078367244329124
AWE,CART,15,True,0.4316640510005527,0.25817818700306816,0.24060150375939848,0.09968847352024922,0.9798439195824074,0.1409691629955947,0.9120817689884132,0.1459063102323882,0.022664637151541336
SEA,CART,16,True,0.09373444200173253,0.3234161319996929,0.5226480836236934,0.3588516746411483,0.9834862385321101,0.425531914893617,0.9453644467458974,0.42506227820968606,0.02291864141767374
AWE,CART,16,True,0.6139482129947282,0.34273202100303024,0.4105263157894737,0.18660287081339713,0.9815698267074414,0.256578947368421,0.9403834142160856,0.2686184381579735,0.019401157656286708
SEA,CART,17,True,0.11489831600192701,0.30722955399687635,0.6303501945525292,0.33820459290187893,0.9823289727643149,0.4402173913043479,0.9334908603088337,0.4538420304786082,0.025256742777165726
AWE,CART,17,True,0.7360829669996747,0.2873913340008585,0.730593607305936,0.33402922755741127,0.9837872614196869,0.4584527220630372,0.9306312671162371,0.4874157661504212,0.02216520809026416
SEA,CART,18,True,0.11520977699547075,0.5436622929992154,0.541095890410959,0.25483870967741934,0.9931835857084038,0.34649122807017546,0.9540511337288801,0.36839399810572426,0.012621290333496966
AWE,CART,18,True,0.8054796050055302,0.5792664940017858,0.5337837837837838,0.25483870967741934,0.9931378379614804,0.3449781659388646,0.9630039579444253,0.36583822251940623,0.01065468568642047
SEA,CART,19,True,0.1366959599981783,0.32872291799867526,0.7041666666666667,0.2305593451568895,0.9750696870951278,0.3473792394655704,0.9319388887216059,0.39400704362123007,0.02637222315610321
AWE,CART,19,True,1.1288030430005165,0.3331414929998573,0.8036253776435045,0.36289222373806274,0.9791135016293039,0.5,0.9643526366415532,0.5318134800934635,0.02255639987952983
SEA,CART,20,True,0.16598391700244974,0.3059296529972926,0.6802325581395349,0.5792079207920792,0.9934762348555451,0.6256684491978609,0.9503765152129099,0.6244467798286574,0.01487567481458744
AWE,CART,20,True,0.9708008489978965,0.26571841799886897,0.7454545454545455,0.6089108910891089,0.9943616029822926,0.670299727520436,0.9539871535841137,0.6709627220626763,0.013087746788578592
SEA,CART,21,True,0.07969144399976358,0.22420937700371724,0.3888888888888889,0.24822695035460993,0.9911925601750547,0.30303030303030304,0.9263520200000077,0.3064713597225389,0.01635979667484671
AWE,CART,21,True,0.594731318000413,0.23502754200308118,0.5925925925925926,0.11347517730496454,0.9925601750547046,0.19047619047619047,0.9228850965299877,0.25712300194003834,0.012923410427949929
SEA,CART,22,True,0.07392700100172078,0.26263935300084995,0.47619047619047616,0.26022304832713755,0.9867898339156655,0.3365384615384615,0.9026584323745965,0.34594446332974294,0.01993917224426229
AWE,CART,22,True,0.574920849998307,0.2958274159973371,0.43157894736842106,0.3048327137546468,0.9858804384243527,0.35729847494553374,0.9168160637190294,0.3557994714682235,0.019243878026589358
SEA,CART,23,True,0.08474049700453179,0.3016006350007956,0.23148148148148148,0.09803921568627451,0.9870805299872044,0.13774104683195593,0.8676864839044245,0.14488235976195696,0.01985592338284235
AWE,CART,23,True,0.5412574629954179,0.31022198999562534,0.3829787234042553,0.1411764705882353,0.988566475419986,0.20630372492836674,0.9137285983974768,0.2277757494050022,0.017077945926788008
SEA,CART,24,True,0.09417023599962704,0.3120849979968625,0.24528301886792453,0.09219858156028368,0.9862806745335021,0.13402061855670105,0.8428658646087016,0.1444678600059579,0.019531542066260513
AWE,CART,24,True,0.7075868940009968,0.3392763099982403,0.27848101265822783,0.07801418439716312,0.987056469723572,0.12188365650969529,0.8792014077174862,0.14235158263775236,0.016973340404440165
SEA,CART,25,True,0.11060376199748134,0.25734846600244055,0.2980769230769231,0.11654135338345864,0.9846138475372165,0.16756756756756755,0.9158201739159564,0.17973587801551477,0.018895141005876127
AWE,CART,25,True,0.6739381920051528,0.25708953300636495,0.41836734693877553,0.15413533834586465,0.9859126785892697,0.22527472527472528,0.9136539328272077,0.24813198875096695,0.017794741899667843
SEA,CART,26,True,0.08960446700075408,0.34040607200586237,0.4222222222222222,0.10644257703081232,0.9857701749002762,0.17002237136465323,0.9243634299918684,0.20689749220291562,0.0174106241155122
AWE,CART,26,True,0.5779418669990264,0.3514648349955678,0.5142857142857142,0.15126050420168066,0.9864222154034981,0.23376623376623373,0.9237118141053817,0.273914731486473,0.016747437914177744
SEA,CART,27,True,0.12964949899469502,0.29647278799529886,0.7114093959731543,0.49074074074074076,0.9928350660297837,0.5808219178082191,0.9518038209228246,0.5874821233761172,0.01523858625320982
AWE,CART,27,True,0.7430661190010142,0.28702482300286647,0.7114093959731543,0.49074074074074076,0.9928350660297837,0.5808219178082191,0.9536848680452616,0.5874821233761172,0.012495871201166976
SEA,CART,28,True,0.08078869900054997,0.2615364200028125,0.31746031746031744,0.14388489208633093,0.9922149070113893,0.198019801980198,0.9051403869647388,0.21024730730078964,0.01745754628172755
AWE,CART,28,True,0.5677551689950633,0.2606197449931642,0.2777777777777778,0.1079136690647482,0.99216685088183,0.15544041450777202,0.9348437070372729,0.16975999650760365,0.013051014364208179
SEA,CART,-1,False,0,0,0.5099056603773585,0.24635369188696446,0.986987322670084,0.3322065150583897,0.9239384932709318,0.3486921800137997,0.019087294082429037
AWE,CART,-1,False,0,0,0.5600403632694249,0.2529626253418414,0.9875741806444659,0.34850863422291994,0.9355740164680605,0.37110118643530127,0.016621690500894837
SEA,CART,15,True,0.05696388400247088,0.23711252700013574,0.3712121212121212,0.1526479750778816,0.9816527985942426,0.2163355408388521,0.9047174781613846,0.23010148693936097,0.023184384192502648
AWE,CART,15,True,0.4250638480007183,0.2564257180056302,0.35094339622641507,0.2897196261682243,0.9793270970075973,0.3174061433447099,0.9252248858380206,0.30846323076819926,0.026558115268499834
SEA,CART,16,True,0.09087162600189913,0.3064170549987466,0.5560344827586207,0.30861244019138756,0.9840163098878695,0.3969230769230769,0.9333983577602487,0.40694333505571006,0.021281228824527782
AWE,CART,16,True,0.5883571820013458,0.3430774399967049,0.3333333333333333,0.215311004784689,0.9792864424057085,0.26162790697674415,0.9306451321589969,0.25781923130751877,0.024030256306770366
